Date,High,Low,Open,Close,Volume,Adj Close
2021-10-11 00:00:00,105.76000213623047,103.97000122070312,104.83999633789062,104.08000183105469,4121800.0,103.77171325683594
2021-10-12 00:00:00,104.04000091552734,101.55999755859375,103.55999755859375,102.72000122070312,8549600.0,102.41574096679688
2021-10-13 00:00:00,103.19999694824219,101.18000030517578,102.19999694824219,102.36000061035156,7517000.0,102.05680847167969
2021-10-14 00:00:00,103.6500015258789,102.37000274658203,103.13999938964844,102.73999786376953,6139100.0,102.43567657470703
2021-10-15 00:00:00,105.9000015258789,103.19000244140625,103.6500015258789,104.41000366210938,5650300.0,104.10074615478516
2021-10-18 00:00:00,104.56999969482422,103.04000091552734,103.68000030517578,104.12000274658203,4145500.0,103.81159973144531
2021-10-19 00:00:00,104.97000122070312,103.58000183105469,104.58000183105469,104.7300033569336,4216400.0,104.41979217529297
2021-10-20 00:00:00,106.0199966430664,103.87000274658203,104.75,106.0,6107900.0,105.68602752685547
2021-10-21 00:00:00,106.38999938964844,103.01000213623047,105.76000213623047,103.1500015258789,7219600.0,102.84446716308594
2021-10-22 00:00:00,104.51000213623047,102.55000305175781,103.05000305175781,104.05000305175781,5355000.0,103.74180603027344
2021-10-25 00:00:00,105.98999786376953,103.33000183105469,103.63999938964844,105.30000305175781,6496200.0,104.98810577392578
2021-10-26 00:00:00,110.97000122070312,105.22000122070312,105.76000213623047,107.44000244140625,11701000.0,107.12176513671875
2021-10-27 00:00:00,108.27999877929688,103.69000244140625,107.87999725341797,103.8499984741211,8984300.0,103.54239654541016
2021-10-28 00:00:00,105.37999725341797,103.0999984741211,103.38999938964844,105.26000213623047,5910800.0,104.9482192993164
2021-10-29 00:00:00,105.23999786376953,104.12000274658203,104.94999694824219,104.87000274658203,5618700.0,104.55937957763672
2021-11-01 00:00:00,106.7699966430664,105.27999877929688,105.76000213623047,106.2300033569336,4887100.0,105.91535186767578
2021-11-02 00:00:00,107.13999938964844,105.30000305175781,106.33999633789062,106.69000244140625,4480800.0,106.37398529052734
2021-11-03 00:00:00,106.33999633789062,104.81999969482422,106.16000366210938,105.97000122070312,4111700.0,105.65611267089844
2021-11-04 00:00:00,106.4000015258789,104.29000091552734,105.87000274658203,105.20999908447266,4675800.0,104.89836883544922
2021-11-05 00:00:00,109.6500015258789,106.8499984741211,106.93000030517578,108.73999786376953,7602300.0,108.41790771484375
2021-11-08 00:00:00,110.30999755859375,108.31999969482422,109.4000015258789,108.41999816894531,5174500.0,108.0988540649414
2021-11-09 00:00:00,116.16999816894531,110.4800033569336,114.7300033569336,111.29000091552734,25123700.0,110.96035766601562
2021-11-10 00:00:00,112.68000030517578,108.11000061035156,112.5,108.95999908447266,8692600.0,108.63726043701172
2021-11-11 00:00:00,109.5999984741211,106.77999877929688,108.55000305175781,107.0,5512800.0,106.68305969238281
2021-11-12 00:00:00,107.93000030517578,106.45999908447266,107.4000015258789,107.58999633789062,7625800.0,107.27130889892578
2021-11-15 00:00:00,108.66999816894531,106.19999694824219,108.02999877929688,106.66999816894531,6124900.0,106.35404205322266
2021-11-16 00:00:00,106.20999908447266,102.81999969482422,106.1500015258789,103.3499984741211,11997700.0,103.04386901855469
2021-11-17 00:00:00,103.87999725341797,101.41999816894531,103.69999694824219,101.98999786376953,8307600.0,101.68789672851562
2021-11-18 00:00:00,101.80000305175781,99.18000030517578,101.43000030517578,100.66999816894531,8530900.0,100.37181091308594
2021-11-19 00:00:00,100.73999786376953,99.30000305175781,99.80000305175781,99.95999908447266,6603300.0,99.6639175415039
2021-11-22 00:00:00,101.97000122070312,100.27999877929688,100.47000122070312,101.04000091552734,6206600.0,100.74071502685547
2021-11-23 00:00:00,102.20999908447266,101.1500015258789,101.77999877929688,102.08000183105469,6011400.0,101.77764129638672
2021-11-24 00:00:00,102.31999969482422,101.30999755859375,101.86000061035156,102.2300033569336,5572100.0,101.92720031738281
2021-11-26 00:00:00,98.0999984741211,95.51000213623047,96.66000366210938,97.83999633789062,8607600.0,97.5501937866211
2021-11-29 00:00:00,100.43000030517578,96.83000183105469,99.2699966430664,98.4000015258789,9776600.0,98.10853576660156
2021-11-30 00:00:00,97.43000030517578,94.47000122070312,96.63999938964844,94.98999786376953,11409400.0,94.70863342285156
2021-12-01 00:00:00,96.88999938964844,92.94000244140625,96.55000305175781,93.0,8657100.0,92.72453308105469
2021-12-02 00:00:00,95.77999877929688,92.80999755859375,94.19999694824219,95.2300033569336,6094600.0,94.94793701171875
2021-12-03 00:00:00,95.3499984741211,91.7300033569336,95.12999725341797,92.7699966430664,8082800.0,92.4952163696289
2021-12-06 00:00:00,96.88999938964844,93.23999786376953,93.8499984741211,96.01000213623047,6679900.0,95.72561645507812
2021-12-07 00:00:00,98.33000183105469,96.30000305175781,96.5999984741211,97.55000305175781,5049000.0,97.26106262207031
2021-12-08 00:00:00,98.94000244140625,96.9800033569336,97.55000305175781,98.27999877929688,4756800.0,97.9888916015625
2021-12-09 00:00:00,98.19000244140625,97.0,97.7699966430664,97.83000183105469,4066700.0,97.54022216796875
2021-12-10 00:00:00,98.55999755859375,96.44999694824219,98.08999633789062,96.94999694824219,4276300.0,96.66282653808594
2021-12-13 00:00:00,96.4000015258789,92.81999969482422,95.97000122070312,93.12999725341797,7378600.0,92.85414123535156
2021-12-14 00:00:00,94.05999755859375,91.72000122070312,92.75,92.11000061035156,7260800.0,91.83716583251953
2021-12-15 00:00:00,92.41000366210938,90.18000030517578,92.22000122070312,92.08000183105469,7694500.0,91.80726623535156
2021-12-16 00:00:00,94.33999633789062,92.19999694824219,92.5199966430664,92.52999877929688,7127400.0,92.25592041015625
2021-12-17 00:00:00,93.06999969482422,90.11000061035156,92.44999694824219,91.44999694824219,9065000.0,91.17912292480469
2021-12-20 00:00:00,90.0999984741211,88.16999816894531,90.0,89.9800033569336,6013200.0,89.79203033447266
2021-12-21 00:00:00,93.66999816894531,90.72000122070312,90.72000122070312,93.05999755859375,7617700.0,92.86559295654297
2021-12-22 00:00:00,93.70999908447266,92.16000366210938,92.91999816894531,93.06999969482422,4663900.0,92.87557220458984
2021-12-23 00:00:00,94.54000091552734,93.30000305175781,93.30000305175781,94.0,3885500.0,93.80363464355469
2021-12-27 00:00:00,94.66999816894531,93.44999694824219,93.62999725341797,94.62000274658203,3428900.0,94.4223403930664
2021-12-28 00:00:00,96.08000183105469,94.23999786376953,94.43000030517578,95.30000305175781,4051900.0,95.10092163085938
2021-12-29 00:00:00,95.4800033569336,94.44000244140625,95.0,94.79000091552734,3490500.0,94.59198760986328
2021-12-30 00:00:00,95.9800033569336,94.52999877929688,94.66000366210938,94.69999694824219,3269000.0,94.50216674804688
2021-12-31 00:00:00,94.97000122070312,93.9000015258789,94.5,94.47000122070312,3795700.0,94.27265167236328
2022-01-03 00:00:00,97.44000244140625,94.75,95.22000122070312,96.23999786376953,4619800.0,96.03894805908203
2022-01-04 00:00:00,100.05000305175781,98.08999633789062,98.77999877929688,99.37000274658203,7624100.0,99.16241455078125
2022-01-05 00:00:00,101.79000091552734,99.29000091552734,99.7300033569336,99.37000274658203,5894700.0,99.16241455078125
2022-01-06 00:00:00,101.08000183105469,99.41999816894531,100.44999694824219,99.94999694824219,4277000.0,99.74120330810547
2022-01-07 00:00:00,102.23999786376953,99.7699966430664,99.80000305175781,101.4000015258789,6248300.0,101.18817138671875
2022-01-10 00:00:00,102.0,98.94000244140625,101.72000122070312,99.41999816894531,5768700.0,99.21231079101562
2022-01-11 00:00:00,102.37000274658203,99.97000122070312,100.29000091552734,101.79000091552734,5673900.0,101.57735443115234
2022-01-12 00:00:00,102.62000274658203,101.37999725341797,101.43000030517578,102.23999786376953,4558500.0,102.02641296386719
2022-01-13 00:00:00,103.6500015258789,101.80000305175781,102.29000091552734,102.45999908447266,4382500.0,102.24595642089844
2022-01-14 00:00:00,103.2699966430664,100.91000366210938,101.66000366210938,103.16000366210938,4380300.0,102.94449615478516
2022-01-18 00:00:00,103.7300033569336,102.16000366210938,102.55999755859375,102.88999938964844,8410600.0,102.67506408691406
2022-01-19 00:00:00,102.98999786376953,100.47000122070312,102.69000244140625,100.62000274658203,5699000.0,100.40980529785156
2022-01-20 00:00:00,101.79000091552734,97.97000122070312,100.2300033569336,98.25,5635500.0,98.04475402832031
2022-01-21 00:00:00,98.3499984741211,95.86000061035156,97.69999694824219,96.30000305175781,8077400.0,96.09883117675781
2022-01-24 00:00:00,97.44000244140625,92.29000091552734,94.58999633789062,96.91000366210938,9873300.0,96.70755767822266
2022-01-25 00:00:00,92.36000061035156,88.30000305175781,91.12000274658203,91.11000061035156,20952000.0,90.91966247558594
2022-01-26 00:00:00,91.91000366210938,88.05000305175781,91.51000213623047,89.31999969482422,10637200.0,89.13340759277344
2022-01-27 00:00:00,91.7699966430664,88.06999969482422,90.0,89.9000015258789,7804600.0,89.71219635009766
2022-01-28 00:00:00,92.16000366210938,88.8499984741211,89.30000305175781,92.0999984741211,6478600.0,91.90760040283203
2022-01-31 00:00:00,94.55999755859375,91.02999877929688,91.61000061035156,94.4800033569336,7001600.0,94.28263092041016
2022-02-01 00:00:00,98.41999816894531,94.75,95.0,97.94999694824219,8149200.0,97.74537658691406
2022-02-02 00:00:00,98.58000183105469,96.16000366210938,97.66999816894531,98.04000091552734,5561400.0,97.83518981933594
2022-02-03 00:00:00,99.16000366210938,96.55000305175781,97.1500015258789,98.31999969482422,6213300.0,98.1146011352539
2022-02-04 00:00:00,100.05000305175781,97.63999938964844,97.69999694824219,99.01000213623047,6403600.0,98.80316925048828
2022-02-07 00:00:00,100.58999633789062,98.5,99.37000274658203,99.9000015258789,4385700.0,99.6913070678711
2022-02-08 00:00:00,100.5,98.62999725341797,99.9800033569336,99.30999755859375,5158400.0,99.1025390625
2022-02-09 00:00:00,100.47000122070312,99.12000274658203,100.25,99.25,6624200.0,99.04266357421875
2022-02-10 00:00:00,100.68000030517578,98.0,98.38999938964844,98.79000091552734,5512900.0,98.58362579345703
2022-02-11 00:00:00,100.2300033569336,96.16999816894531,99.0199966430664,96.83000183105469,7455500.0,96.62772369384766
2022-02-14 00:00:00,97.4000015258789,95.55999755859375,96.70999908447266,96.5999984741211,6960800.0,96.39820098876953
2022-02-15 00:00:00,101.37999725341797,97.94999694824219,97.98999786376953,100.91999816894531,6692400.0,100.70916748046875
2022-02-16 00:00:00,101.91000366210938,99.88999938964844,100.08999633789062,101.41000366210938,4891100.0,101.19815826416016
2022-02-17 00:00:00,100.43000030517578,97.87999725341797,100.3499984741211,98.45999908447266,3881000.0,98.25431823730469
2022-02-18 00:00:00,98.97000122070312,91.91999816894531,98.41999816894531,92.69000244140625,15644100.0,92.49637603759766
2022-02-22 00:00:00,95.22000122070312,92.37000274658203,92.63999938964844,94.1500015258789,7694100.0,93.95332336425781
2022-02-23 00:00:00,94.86000061035156,92.30999755859375,93.79000091552734,92.6500015258789,7376500.0,92.45645141601562
2022-02-24 00:00:00,93.08999633789062,87.69999694824219,90.58999633789062,92.54000091552734,11392400.0,92.3466796875
2022-02-25 00:00:00,97.41999816894531,93.05999755859375,93.41000366210938,96.37000274658203,6972500.0,96.16868591308594
2022-02-28 00:00:00,95.81999969482422,94.12999725341797,94.76000213623047,95.51000213623047,6319100.0,95.31047821044922
2022-03-01 00:00:00,96.05999755859375,91.87000274658203,94.95999908447266,92.33000183105469,6732500.0,92.13712310791016
2022-03-02 00:00:00,94.94999694824219,93.08000183105469,93.45999908447266,94.16000366210938,4442800.0,93.96330261230469
2022-03-03 00:00:00,95.30000305175781,91.9800033569336,94.94000244140625,92.44999694824219,4622900.0,92.25686645507812
2022-03-04 00:00:00,90.4800033569336,87.5199966430664,90.22000122070312,89.13999938964844,8438800.0,88.95378112792969
2022-03-07 00:00:00,89.20999908447266,85.29000091552734,88.66999816894531,85.37999725341797,7120100.0,85.27816772460938
2022-03-08 00:00:00,90.44999694824219,85.55000305175781,87.02999877929688,88.1500015258789,6857100.0,88.04486846923828
2022-03-09 00:00:00,92.98999786376953,91.0999984741211,91.45999908447266,91.25,6475800.0,91.14117431640625
2022-03-10 00:00:00,91.5999984741211,87.44999694824219,87.7699966430664,91.33000183105469,8115500.0,91.22107696533203
2022-03-11 00:00:00,93.62000274658203,91.66000366210938,92.80000305175781,92.27999877929688,7066400.0,92.1699447631836
2022-03-14 00:00:00,93.98999786376953,91.94000244140625,92.44000244140625,92.44999694824219,6043600.0,92.33973693847656
2022-03-15 00:00:00,93.55999755859375,91.26000213623047,93.25,92.3499984741211,5102400.0,92.23986053466797
2022-03-16 00:00:00,95.44000244140625,92.73999786376953,93.47000122070312,94.69999694824219,5578700.0,94.58705139160156
2022-03-17 00:00:00,95.56999969482422,93.30999755859375,94.19999694824219,95.52999877929688,4350100.0,95.41606903076172
2022-03-18 00:00:00,95.91000366210938,94.55999755859375,95.58999633789062,95.58999633789062,7396600.0,95.47599029541016
2022-03-21 00:00:00,95.72000122070312,93.6500015258789,94.44999694824219,94.81999969482422,5482100.0,94.70691680908203
2022-03-22 00:00:00,96.2300033569336,94.5999984741211,95.23999786376953,94.9000015258789,4816100.0,94.78681945800781
2022-03-23 00:00:00,94.66000366210938,93.51000213623047,94.58000183105469,93.69999694824219,4893300.0,93.58824920654297
2022-03-24 00:00:00,94.41999816894531,93.6500015258789,94.38999938964844,94.12000274658203,5333800.0,94.00775146484375
2022-03-25 00:00:00,94.91000366210938,93.41000366210938,94.44000244140625,94.0199966430664,5748800.0,93.90786743164062
2022-03-28 00:00:00,93.63999938964844,90.72000122070312,93.5999984741211,92.0,7519400.0,91.8902816772461
2022-03-29 00:00:00,94.97000122070312,93.0199966430664,93.0199966430664,94.6500015258789,8594400.0,94.53711700439453
2022-03-30 00:00:00,95.13999938964844,93.30000305175781,93.62000274658203,94.58000183105469,5633600.0,94.46720123291016
2022-03-31 00:00:00,93.94999694824219,91.47000122070312,93.75,91.5,8225700.0,91.39087677001953
2022-04-01 00:00:00,92.55999755859375,91.11000061035156,92.0999984741211,92.48999786376953,5641300.0,92.37969207763672
2022-04-04 00:00:00,92.31999969482422,90.9000015258789,92.18000030517578,92.0199966430664,5139600.0,91.91024780273438
2022-04-05 00:00:00,92.33999633789062,89.91000366210938,91.66000366210938,90.0999984741211,6720800.0,89.99254608154297
2022-04-06 00:00:00,90.16999816894531,87.81999969482422,89.37000274658203,89.91000366210938,6576700.0,89.80277252197266
2022-04-07 00:00:00,90.08000183105469,87.08999633789062,89.81999969482422,89.45999908447266,7097200.0,89.35330963134766
2022-04-08 00:00:00,90.2699966430664,88.62000274658203,89.48999786376953,89.73999786376953,4017200.0,89.63297271728516
2022-04-11 00:00:00,91.58999633789062,89.02999877929688,89.54000091552734,89.66999816894531,5392300.0,89.56305694580078
2022-04-12 00:00:00,91.33999633789062,89.30000305175781,90.0,90.0,4510800.0,89.89266204833984
2022-04-13 00:00:00,91.44999694824219,89.98999786376953,90.16000366210938,90.75,3963800.0,90.64176940917969
2022-04-14 00:00:00,92.1500015258789,90.62999725341797,91.04000091552734,90.83000183105469,3829400.0,90.72167205810547
2022-04-18 00:00:00,91.5,89.9000015258789,90.97000122070312,90.4000015258789,3920000.0,90.29219055175781
2022-04-19 00:00:00,92.26000213623047,90.80000305175781,90.80000305175781,91.9000015258789,4607100.0,91.79039764404297
2022-04-20 00:00:00,93.11000061035156,91.25,92.5,91.4000015258789,4002500.0,91.2909927368164
2022-04-21 00:00:00,93.77999877929688,91.43000030517578,92.94999694824219,91.72000122070312,4501500.0,91.61061096191406
2022-04-22 00:00:00,91.30000305175781,88.9800033569336,90.88999938964844,89.06999969482422,4964000.0,88.96377563476562
2022-04-25 00:00:00,90.0,86.58000183105469,88.5,89.87999725341797,6903400.0,89.7728042602539
2022-04-26 00:00:00,85.2300033569336,78.41000366210938,84.94999694824219,80.58999633789062,28754900.0,80.49388122558594
2022-04-27 00:00:00,81.75,77.87000274658203,80.0,78.20999908447266,12593200.0,78.1167221069336
2022-04-28 00:00:00,78.69999694824219,75.8499984741211,78.38999938964844,77.7300033569336,12010100.0,77.63729858398438
2022-04-29 00:00:00,78.12999725341797,74.3499984741211,77.48999786376953,74.55000305175781,10390100.0,74.46109008789062
2022-05-02 00:00:00,75.83000183105469,72.61000061035156,74.08999633789062,75.55000305175781,11548300.0,75.45989990234375
2022-05-03 00:00:00,78.2699966430664,75.9800033569336,76.8499984741211,77.66000366210938,7846900.0,77.5673828125
2022-05-04 00:00:00,80.7699966430664,77.22000122070312,78.19000244140625,80.43000030517578,7488500.0,80.33407592773438
2022-05-05 00:00:00,80.08000183105469,77.55999755859375,79.37999725341797,78.58999633789062,7159400.0,78.49626922607422
2022-05-06 00:00:00,78.38999938964844,76.19000244140625,78.33000183105469,78.2300033569336,5363700.0,78.13670349121094
2022-05-09 00:00:00,76.95999908447266,72.54000091552734,76.77999877929688,72.97000122070312,7019100.0,72.88297271728516
2022-05-10 00:00:00,74.69999694824219,71.13999938964844,74.0,73.30999755859375,6837100.0,73.22256469726562
2022-05-11 00:00:00,74.58000183105469,72.05999755859375,73.76000213623047,72.44000244140625,7766000.0,72.35360717773438
2022-05-12 00:00:00,74.20999908447266,71.16999816894531,71.73999786376953,73.27999877929688,8625300.0,73.1926040649414
2022-05-13 00:00:00,75.97000122070312,74.1500015258789,74.38999938964844,75.05000305175781,5176900.0,74.96049499511719
2022-05-16 00:00:00,75.4000015258789,73.7300033569336,74.30999755859375,74.62999725341797,6511500.0,74.5409927368164
2022-05-17 00:00:00,77.19999694824219,75.79000091552734,76.20999908447266,76.4000015258789,4497300.0,76.30888366699219
2022-05-18 00:00:00,76.5199966430664,74.81999969482422,75.6500015258789,75.19999694824219,7063300.0,75.11031341552734
2022-05-19 00:00:00,76.54000091552734,74.44999694824219,75.0,75.73999786376953,6225700.0,75.64966583251953
2022-05-20 00:00:00,76.44000244140625,73.2699966430664,76.11000061035156,75.25,7340800.0,75.1602554321289
2022-05-23 00:00:00,76.4000015258789,75.01000213623047,76.0199966430664,75.45999908447266,5275400.0,75.37000274658203
2022-05-24 00:00:00,74.87000274658203,72.05999755859375,74.7300033569336,74.5199966430664,6129100.0,74.43112182617188
2022-05-25 00:00:00,74.58999633789062,72.62000274658203,73.47000122070312,74.52999877929688,7096000.0,74.44110870361328
2022-05-26 00:00:00,77.70999908447266,74.69999694824219,75.22000122070312,77.01000213623047,4690300.0,76.91815948486328
2022-05-27 00:00:00,78.77999877929688,76.98999786376953,77.29000091552734,78.76000213623047,4871900.0,78.66606903076172
2022-05-31 00:00:00,79.04000091552734,77.76000213623047,77.94999694824219,78.29000091552734,5191000.0,78.1966323852539
2022-06-01 00:00:00,79.44000244140625,76.69000244140625,79.08000183105469,77.5199966430664,5928000.0,77.42754364013672
2022-06-02 00:00:00,78.66000366210938,77.16999816894531,78.0199966430664,78.0,6166100.0,77.90697479248047
2022-06-03 00:00:00,77.1500015258789,75.66999816894531,76.73999786376953,76.97000122070312,5272600.0,76.87820434570312
2022-06-06 00:00:00,78.29000091552734,76.7699966430664,77.91000366210938,77.0,4744100.0,76.90816497802734
2022-06-07 00:00:00,78.1500015258789,76.16999816894531,76.91000366210938,78.0,5125800.0,77.90697479248047
2022-06-08 00:00:00,78.27999877929688,76.5199966430664,76.69000244140625,77.16000366210938,3376000.0,77.06797790527344
2022-06-09 00:00:00,77.05000305175781,74.75,76.88999938964844,74.77999877929688,5055500.0,74.69081115722656
2022-06-10 00:00:00,73.16000366210938,70.73999786376953,73.0199966430664,71.2300033569336,9584900.0,71.14505004882812
2022-06-13 00:00:00,70.0,67.13999938964844,69.47000122070312,67.72000122070312,9459400.0,67.63923645019531
2022-06-14 00:00:00,68.91000366210938,67.52999877929688,67.94999694824219,68.05000305175781,5379700.0,67.96884155273438
2022-06-15 00:00:00,70.0199966430664,67.80000305175781,68.95999908447266,69.0999984741211,6589400.0,69.01758575439453
2022-06-16 00:00:00,67.23999786376953,64.8499984741211,67.02999877929688,65.29000091552734,9065300.0,65.2121353149414
2022-06-17 00:00:00,66.7300033569336,64.54000091552734,65.19000244140625,66.0,9002200.0,65.9212875366211
2022-06-21 00:00:00,68.05999755859375,65.70999908447266,67.45999908447266,65.75,8082000.0,65.67158508300781
2022-06-22 00:00:00,65.4000015258789,64.16999816894531,64.18000030517578,64.54000091552734,9702300.0,64.46302795410156
2022-06-23 00:00:00,65.08000183105469,63.08000183105469,64.37000274658203,64.06999969482422,6754300.0,63.993587493896484
2022-06-24 00:00:00,67.97000122070312,64.41999816894531,64.66000366210938,67.08000183105469,9996300.0,67.0
2022-06-27 00:00:00,67.9000015258789,66.13999938964844,67.47000122070312,66.70999908447266,6798300.0,66.70999908447266
2022-06-28 00:00:00,68.44999694824219,65.36000061035156,67.44999694824219,65.87999725341797,7048700.0,65.87999725341797
2022-06-29 00:00:00,66.0,63.279998779296875,65.7300033569336,63.689998626708984,6908200.0,63.689998626708984
2022-06-30 00:00:00,63.7599983215332,61.7599983215332,62.54999923706055,63.66999816894531,8701900.0,63.66999816894531
2022-07-01 00:00:00,64.54000091552734,62.209999084472656,63.4900016784668,63.540000915527344,6851600.0,63.540000915527344
2022-07-05 00:00:00,62.11000061035156,59.93000030517578,61.5099983215332,62.029998779296875,8030600.0,62.029998779296875
2022-07-06 00:00:00,62.36000061035156,60.72999954223633,61.560001373291016,61.56999969482422,4892300.0,61.56999969482422
2022-07-07 00:00:00,63.130001068115234,61.939998626708984,62.56999969482422,63.0,6298800.0,63.0
2022-07-08 00:00:00,64.37999725341797,62.20000076293945,62.880001068115234,63.25,6193300.0,63.25
2022-07-11 00:00:00,62.619998931884766,61.41999816894531,62.38999938964844,61.90999984741211,4773800.0,61.90999984741211
2022-07-12 00:00:00,64.52999877929688,61.0,61.0,63.02000045776367,7275900.0,63.02000045776367
2022-07-13 00:00:00,62.70000076293945,61.209999084472656,62.04999923706055,62.0099983215332,4337300.0,62.0099983215332
2022-07-14 00:00:00,61.15999984741211,60.0,61.0,61.09000015258789,5095900.0,61.09000015258789
2022-07-15 00:00:00,62.9900016784668,60.9900016784668,62.08000183105469,62.86000061035156,5851200.0,62.86000061035156
2022-07-18 00:00:00,65.0999984741211,63.33000183105469,64.38999938964844,63.68000030517578,6608900.0,63.68000030517578
2022-07-19 00:00:00,66.80000305175781,64.4800033569336,64.5,66.73999786376953,6274200.0,66.73999786376953
2022-07-20 00:00:00,68.27999877929688,66.05000305175781,66.30000305175781,67.88999938964844,6855700.0,67.88999938964844
2022-07-21 00:00:00,68.33999633789062,67.0999984741211,67.69999694824219,68.12999725341797,5950500.0,68.12999725341797
2022-07-22 00:00:00,68.76000213623047,67.83999633789062,68.4000015258789,68.19000244140625,5613000.0,68.19000244140625
2022-07-25 00:00:00,68.93000030517578,67.02999877929688,67.37999725341797,68.36000061035156,5899100.0,68.36000061035156
2022-07-26 00:00:00,73.37000274658203,69.1500015258789,69.68000030517578,71.51000213623047,18041100.0,71.51000213623047
2022-07-27 00:00:00,72.4000015258789,70.0999984741211,72.0,71.58000183105469,7208400.0,71.58000183105469
2022-07-28 00:00:00,74.9000015258789,72.91000366210938,74.55000305175781,73.13999938964844,11254000.0,73.13999938964844
2022-07-29 00:00:00,74.5199966430664,72.43000030517578,73.0,73.91000366210938,7929700.0,73.91000366210938
2022-08-01 00:00:00,76.3499984741211,72.69000244140625,73.30000305175781,75.80000305175781,9149200.0,75.80000305175781
2022-08-02 00:00:00,76.05000305175781,74.31999969482422,75.23999786376953,74.36000061035156,5788200.0,74.36000061035156
2022-08-03 00:00:00,75.30000305175781,74.05999755859375,74.91999816894531,74.73999786376953,6029800.0,74.73999786376953
2022-08-04 00:00:00,74.6500015258789,73.55999755859375,74.48999786376953,73.66999816894531,4325400.0,73.66999816894531
2022-08-05 00:00:00,75.04000091552734,73.19999694824219,73.43000030517578,74.36000061035156,4630000.0,74.36000061035156
2022-08-08 00:00:00,76.77999877929688,74.86000061035156,75.87999725341797,75.18000030517578,6126400.0,75.18000030517578
2022-08-09 00:00:00,76.08999633789062,74.87000274658203,75.37000274658203,74.93000030517578,4723400.0,74.93000030517578
2022-08-10 00:00:00,77.80000305175781,75.91000366210938,76.20999908447266,77.13999938964844,10174800.0,77.13999938964844
2022-08-11 00:00:00,79.20999908447266,77.95999908447266,78.0,78.9000015258789,9069800.0,78.9000015258789
2022-08-12 00:00:00,79.97000122070312,78.55999755859375,79.29000091552734,79.93000030517578,5153500.0,79.93000030517578
2022-08-15 00:00:00,80.1500015258789,79.08000183105469,79.30999755859375,79.80999755859375,3406100.0,79.80999755859375
2022-08-16 00:00:00,81.30000305175781,79.13999938964844,79.31999969482422,81.06999969482422,5774500.0,81.06999969482422
2022-08-17 00:00:00,80.37999725341797,79.26000213623047,80.05999755859375,79.91999816894531,4040300.0,79.91999816894531
2022-08-18 00:00:00,79.88999938964844,79.01000213623047,79.7699966430664,79.20999908447266,4000400.0,79.20999908447266
2022-08-19 00:00:00,78.58999633789062,77.2699966430664,78.5,77.72000122070312,3613700.0,77.72000122070312
2022-08-22 00:00:00,76.16999816894531,74.36000061035156,76.12999725341797,74.77999877929688,5073400.0,74.77999877929688
2022-08-23 00:00:00,77.30000305175781,74.91999816894531,74.98999786376953,76.0999984741211,4761400.0,76.0999984741211
2022-08-24 00:00:00,77.27999877929688,75.87999725341797,76.1500015258789,76.73999786376953,4765700.0,76.73999786376953
2022-08-25 00:00:00,79.68000030517578,77.30999755859375,77.37000274658203,78.13999938964844,5201700.0,78.13999938964844
2022-08-26 00:00:00,78.62000274658203,75.20999908447266,78.38999938964844,75.2699966430664,5375900.0,75.2699966430664
2022-08-29 00:00:00,76.83999633789062,74.27999877929688,74.83999633789062,76.05000305175781,4902400.0,76.05000305175781
2022-08-30 00:00:00,77.18000030517578,74.33000183105469,76.76000213623047,75.12999725341797,4290300.0,75.12999725341797
2022-08-31 00:00:00,75.79000091552734,73.36000061035156,75.41000366210938,73.44000244140625,6401000.0,73.44000244140625
2022-09-01 00:00:00,73.25,71.43000030517578,73.25,73.08000183105469,4985500.0,73.08000183105469
2022-09-02 00:00:00,74.36000061035156,72.11000061035156,73.79000091552734,72.43000030517578,4035600.0,72.43000030517578
2022-09-05,nan,nan,nan,nan,nan,nan
2022-09-06,nan,nan,nan,nan,nan,nan
